3689.60023	0.00021
3687.67153	0.00035
3685.74283	0.00030
3683.81413	0.00016
3681.88544	0.00007
3679.95674	0.00004
3678.02804	0.00000
3676.09934	0.00005
3674.17064	0.00026
3672.24194	0.00021
3670.31324	0.00013
3668.38455	0.00022
3666.45585	0.00023
3664.52715	0.00020
3662.59845	0.00019
3660.66975	0.00016
3658.74105	0.00014
3656.81235	0.00025
3654.88366	0.00042
3652.95496	0.00033
3651.02626	0.00019
3649.09756	0.00042
3647.16886	0.00065
3645.24016	0.00054
3643.31147	0.00040
3641.38277	0.00033
3639.45407	0.00031
3637.52537	0.00028
3635.59667	0.00028
3633.66797	0.00026
3631.73927	0.00017
3629.81058	0.00019
3627.88188	0.00054
3625.95318	0.00065
3624.02448	0.00051
3622.09578	0.00036
3620.16708	0.00033
3618.23838	0.00039
3616.30969	0.00034
3614.38099	0.00028
3612.45229	0.00025
3610.52359	0.00017
3608.59489	0.00016
3606.66619	0.00024
3604.73750	0.00018
3602.80880	0.00007
3600.88010	0.00009
3598.95140	0.00018
3597.02270	0.00020
3595.09400	0.00024
3593.16530	0.00028
3591.23661	0.00020
3589.30791	0.00012
3587.37921	0.00020
3585.45051	0.00034
3583.52181	0.00033
3581.59311	0.00030
3579.66441	0.00031
3577.73572	0.00027
3575.80702	0.00020
3573.87832	0.00013
3571.94962	0.00003
3570.02092	-0.00006
3568.09222	-0.00004
3566.16353	0.00023
3564.23483	0.00034
3562.30613	0.00028
3560.37743	0.00024
3558.44873	0.00021
3556.52003	0.00013
3554.59133	0.00006
3552.66264	0.00009
3550.73394	0.00016
3548.80524	0.00013
3546.87654	0.00009
3544.94784	0.00009
3543.01914	0.00013
3541.09044	0.00011
3539.16175	0.00007
3537.23305	0.00007
3535.30435	0.00009
3533.37565	0.00008
3531.44695	0.00007
3529.51825	0.00012
3527.58956	0.00016
3525.66086	0.00014
3523.73216	0.00013
3521.80346	0.00015
3519.87476	0.00012
3517.94606	0.00008
3516.01736	0.00007
3514.08867	0.00007
3512.15997	0.00008
3510.23127	0.00009
3508.30257	0.00011
3506.37387	0.00007
3504.44517	0.00005
3502.51647	0.00009
3500.58778	0.00007
3498.65908	0.00003
3496.73038	0.00004
3494.80168	0.00006
3492.87298	0.00003
3490.94428	-0.00000
3489.01559	0.00001
3487.08689	0.00007
3485.15819	0.00007
3483.22949	0.00005
3481.30079	0.00006
3479.37209	0.00008
3477.44339	0.00007
3475.51470	0.00004
3473.58600	0.00008
3471.65730	0.00010
3469.72860	0.00007
3467.79990	0.00004
3465.87120	0.00005
3463.94250	0.00010
3462.01381	0.00012
3460.08511	0.00009
3458.15641	0.00004
3456.22771	0.00002
3454.29901	0.00001
3452.37031	0.00002
3450.44162	0.00004
3448.51292	0.00005
3446.58422	0.00006
3444.65552	0.00010
3442.72682	0.00016
3440.79812	0.00017
3438.86942	0.00011
3436.94073	0.00006
3435.01203	0.00004
3433.08333	0.00001
3431.15463	-0.00002
3429.22593	-0.00004
3427.29723	-0.00005
3425.36853	-0.00005
3423.43984	-0.00004
3421.51114	-0.00001
3419.58244	0.00001
3417.65374	-0.00001
3415.72504	0.00001
3413.79634	0.00006
3411.86765	0.00007
3409.93895	0.00005
3408.01025	0.00004
3406.08155	0.00002
3404.15285	0.00003
3402.22415	0.00002
3400.29545	-0.00002
3398.36676	-0.00002
3396.43806	0.00000
3394.50936	-0.00003
3392.58066	-0.00004
3390.65196	0.00004
3388.72326	0.00009
3386.79456	0.00005
3384.86587	0.00000
3382.93717	0.00002
3381.00847	0.00005
3379.07977	0.00004
3377.15107	0.00005
3375.22237	0.00007
3373.29368	0.00009
3371.36498	0.00006
3369.43628	0.00002
3367.50758	0.00001
3365.57888	0.00002
3363.65018	0.00001
3361.72148	-0.00003
3359.79279	-0.00006
3357.86409	-0.00005
3355.93539	-0.00003
3354.00669	-0.00001
3352.07799	0.00000
3350.14929	0.00000
3348.22059	0.00001
3346.29190	0.00005
3344.36320	0.00006
3342.43450	0.00006
3340.50580	0.00007
3338.57710	0.00008
3336.64840	0.00003
3334.71971	0.00002
3332.79101	0.00006
3330.86231	0.00008
3328.93361	0.00002
3327.00491	-0.00004
3325.07621	-0.00003
3323.14751	0.00002
3321.21882	0.00007
3319.29012	0.00007
3317.36142	0.00005
3315.43272	0.00003
3313.50402	0.00004
3311.57532	0.00008
3309.64662	0.00012
3307.71793	0.00013
3305.78923	0.00011
3303.86053	0.00011
3301.93183	0.00013
3300.00313	0.00019
3298.07443	0.00018
3296.14574	0.00008
3294.21704	0.00000
3292.28834	0.00000
3290.35964	0.00003
3288.43094	0.00008
3286.50224	0.00011
3284.57354	0.00011
3282.64485	0.00012
3280.71615	0.00012
3278.78745	0.00010
3276.85875	0.00008
3274.93005	0.00009
3273.00135	0.00013
3271.07265	0.00018
3269.14396	0.00012
3267.21526	0.00003
3265.28656	0.00002
3263.35786	0.00004
3261.42916	0.00003
3259.50046	0.00004
3257.57177	0.00005
3255.64307	0.00004
3253.71437	0.00003
3251.78567	0.00004
3249.85697	0.00004
3247.92827	0.00005
3245.99957	0.00007
3244.07088	0.00012
3242.14218	0.00015
3240.21348	0.00015
3238.28478	0.00013
3236.35608	0.00011
3234.42738	0.00011
3232.49868	0.00006
3230.56999	0.00004
3228.64129	0.00002
3226.71259	0.00000
3224.78389	-0.00001
3222.85519	0.00000
3220.92649	0.00002
3218.99780	0.00001
3217.06910	0.00001
3215.14040	0.00002
3213.21170	0.00003
3211.28300	0.00005
3209.35430	0.00007
3207.42560	0.00007
3205.49691	0.00007
3203.56821	0.00008
3201.63951	0.00007
3199.71081	0.00008
3197.78211	0.00012
3195.85341	0.00012
3193.92471	0.00005
3191.99602	-0.00001
3190.06732	-0.00002
3188.13862	-0.00000
3186.20992	0.00002
3184.28122	0.00002
3182.35252	0.00001
3180.42383	0.00001
3178.49513	0.00000
3176.56643	0.00001
3174.63773	0.00004
3172.70903	0.00011
3170.78033	0.00012
3168.85163	0.00008
3166.92294	0.00006
3164.99424	0.00007
3163.06554	0.00007
3161.13684	0.00006
3159.20814	0.00003
3157.27944	-0.00001
3155.35075	-0.00002
3153.42205	0.00001
3151.49335	0.00001
3149.56465	0.00000
3147.63595	0.00002
3145.70725	0.00006
3143.77855	0.00008
3141.84986	0.00006
3139.92116	0.00005
3137.99246	0.00006
3136.06376	0.00007
3134.13506	0.00008
3132.20636	0.00009
3130.27766	0.00012
3128.34897	0.00016
3126.42027	0.00018
3124.49157	0.00018
3122.56287	0.00015
3120.63417	0.00006
3118.70547	-0.00001
3116.77678	-0.00002
3114.84808	-0.00001
3112.91938	0.00000
3110.99068	0.00002
3109.06198	0.00003
3107.13328	0.00003
3105.20458	0.00002
3103.27589	0.00003
3101.34719	0.00004
3099.41849	0.00006
3097.48979	0.00007
3095.56109	0.00007
3093.63239	0.00002
3091.70369	-0.00001
3089.77500	-0.00000
3087.84630	0.00002
3085.91760	0.00001
3083.98890	0.00000
3082.06020	0.00000
3080.13150	0.00000
3078.20281	0.00000
3076.27411	0.00001
3074.34541	0.00004
3072.41671	0.00008
3070.48801	0.00010
3068.55931	0.00010
3066.63061	0.00006
3064.70192	0.00005
3062.77322	0.00006
3060.84452	0.00007
3058.91582	0.00004
3056.98712	0.00003
3055.05842	0.00001
3053.12972	0.00000
3051.20103	0.00002
3049.27233	0.00003
3047.34363	0.00002
3045.41493	0.00000
3043.48623	-0.00001
3041.55753	-0.00000
3039.62884	0.00002
3037.70014	0.00005
3035.77144	0.00006
3033.84274	0.00004
3031.91404	0.00004
3029.98534	0.00005
3028.05664	0.00006
3026.12795	0.00006
3024.19925	0.00003
3022.27055	-0.00000
3020.34185	-0.00004
3018.41315	-0.00007
3016.48445	-0.00007
3014.55575	-0.00005
3012.62706	-0.00002
3010.69836	0.00000
3008.76966	-0.00001
3006.84096	-0.00004
3004.91226	-0.00004
3002.98356	-0.00003
3001.05487	-0.00002
2999.12617	-0.00001
2997.19747	-0.00001
2995.26877	-0.00001
2993.34007	0.00000
2991.41137	0.00001
2989.48267	0.00004
2987.55398	0.00004
2985.62528	0.00001
2983.69658	0.00000
2981.76788	0.00002
2979.83918	0.00018
2977.91048	0.00045
2975.98178	0.00083
2974.05309	0.00129
2972.12439	0.00187
2970.19569	0.00261
2968.26699	0.00345
2966.33829	0.00429
2964.40959	0.00506
2962.48090	0.00569
2960.55220	0.00614
2958.62350	0.00645
2956.69480	0.00667
2954.76610	0.00679
2952.83740	0.00688
2950.90870	0.00706
2948.98001	0.00748
2947.05131	0.00823
2945.12261	0.00944
2943.19391	0.01116
2941.26521	0.01334
2939.33651	0.01596
2937.40781	0.01904
2935.47912	0.02260
2933.55042	0.02671
2931.62172	0.03144
2929.69302	0.03683
2927.76432	0.04291
2925.83562	0.04972
2923.90693	0.05720
2921.97823	0.06502
2920.04953	0.07241
2918.12083	0.07802
2916.19213	0.08024
2914.26343	0.07822
2912.33473	0.07272
2910.40604	0.06557
2908.47734	0.05846
2906.54864	0.05230
2904.61994	0.04729
2902.69124	0.04326
2900.76254	0.03991
2898.83384	0.03700
2896.90515	0.03437
2894.97645	0.03183
2893.04775	0.02929
2891.11905	0.02674
2889.19035	0.02424
2887.26165	0.02186
2885.33296	0.01964
2883.40426	0.01765
2881.47556	0.01592
2879.54686	0.01446
2877.61816	0.01323
2875.68946	0.01229
2873.76076	0.01169
2871.83207	0.01136
2869.90337	0.01127
2867.97467	0.01156
2866.04597	0.01245
2864.11727	0.01417
2862.18857	0.01696
2860.25987	0.02115
2858.33118	0.02710
2856.40248	0.03517
2854.47378	0.04538
2852.54508	0.05663
2850.61638	0.06578
2848.68768	0.06849
2846.75899	0.06307
2844.83029	0.05233
2842.90159	0.04060
2840.97289	0.03047
2839.04419	0.02268
2837.11549	0.01701
2835.18679	0.01296
2833.25810	0.01002
2831.32940	0.00782
2829.40070	0.00615
2827.47200	0.00490
2825.54330	0.00392
2823.61460	0.00311
2821.68590	0.00245
2819.75721	0.00193
2817.82851	0.00152
2815.89981	0.00120
2813.97111	0.00094
2812.04241	0.00070
2810.11371	0.00047
2808.18502	0.00032
2806.25632	0.00024
2804.32762	0.00016
2802.39892	0.00009
2800.47022	0.00004
2798.54152	0.00001
2796.61282	0.00001
2794.68413	0.00002
2792.75543	0.00001
2790.82673	-0.00000
2788.89803	0.00000
2786.96933	0.00001
2785.04063	0.00002
2783.11193	0.00002
2781.18324	-0.00004
2779.25454	-0.00006
2777.32584	-0.00005
2775.39714	-0.00003
2773.46844	-0.00003
2771.53974	-0.00004
2769.61105	-0.00004
2767.68235	-0.00003
2765.75365	-0.00002
2763.82495	-0.00002
2761.89625	-0.00002
2759.96755	-0.00002
2758.03885	-0.00001
2756.11016	-0.00001
2754.18146	0.00001
2752.25276	0.00001
2750.32406	0.00000
2748.39536	0.00001
2746.46666	-0.00000
2744.53796	-0.00002
2742.60927	-0.00004
2740.68057	-0.00003
2738.75187	-0.00002
2736.82317	-0.00001
2734.89447	-0.00001
2732.96577	-0.00003
2731.03708	-0.00005
2729.10838	-0.00002
2727.17968	0.00002
2725.25098	0.00003
2723.32228	0.00000
2721.39358	-0.00002
2719.46488	-0.00001
2717.53619	-0.00000
2715.60749	0.00001
2713.67879	0.00000
2711.75009	-0.00005
2709.82139	-0.00004
2707.89269	0.00000
2705.96399	0.00002
2704.03530	-0.00000
2702.10660	-0.00002
2700.17790	-0.00003
2698.24920	-0.00005
2696.32050	-0.00005
2694.39180	-0.00004
2692.46311	-0.00003
2690.53441	-0.00003
2688.60571	-0.00002
2686.67701	-0.00000
2684.74831	0.00001
2682.81961	0.00001
2680.89091	-0.00000
2678.96222	0.00000
2677.03352	-0.00000
2675.10482	-0.00001
2673.17612	-0.00004
2671.24742	-0.00005
2669.31872	-0.00005
2667.39002	-0.00004
2665.46133	0.00000
2663.53263	0.00005
2661.60393	0.00005
2659.67523	0.00003
2657.74653	0.00002
2655.81783	0.00005
2653.88914	0.00008
2651.96044	0.00008
2650.03174	0.00004
2648.10304	0.00000
2646.17434	0.00000
2644.24564	0.00002
2642.31694	0.00004
2640.38825	0.00004
2638.45955	0.00001
2636.53085	-0.00002
2634.60215	-0.00004
2632.67345	-0.00003
2630.74475	-0.00002
2628.81605	-0.00002
2626.88736	-0.00002
2624.95866	-0.00002
2623.02996	-0.00003
2621.10126	-0.00002
2619.17256	-0.00001
2617.24386	-0.00000
2615.31517	-0.00000
2613.38647	-0.00001
2611.45777	-0.00000
2609.52907	0.00000
2607.60037	-0.00001
2605.67167	-0.00001
2603.74297	-0.00002
2601.81428	-0.00005
2599.88558	-0.00004
2597.95688	-0.00000
2596.02818	0.00001
2594.09948	-0.00002
2592.17078	-0.00003
2590.24208	-0.00001
2588.31339	0.00005
2586.38469	0.00006
2584.45599	0.00001
2582.52729	-0.00001
2580.59859	-0.00000
2578.66989	-0.00000
2576.74120	-0.00000
2574.81250	0.00000
2572.88380	0.00001
2570.95510	-0.00000
2569.02640	-0.00003
2567.09770	-0.00002
2565.16900	0.00001
2563.24031	0.00002
2561.31161	-0.00000
2559.38291	-0.00003
2557.45421	-0.00003
2555.52551	-0.00002
2553.59681	0.00000
2551.66811	0.00003
2549.73942	0.00002
2547.81072	-0.00001
2545.88202	-0.00001
2543.95332	0.00002
2542.02462	0.00002
2540.09592	0.00000
2538.16723	-0.00001
2536.23853	0.00004
2534.30983	0.00007
2532.38113	0.00004
2530.45243	0.00001
2528.52373	-0.00001
2526.59503	-0.00003
2524.66634	-0.00003
2522.73764	-0.00002
2520.80894	-0.00000
2518.88024	0.00004
2516.95154	0.00005
2515.02284	0.00001
2513.09414	-0.00001
2511.16545	-0.00001
2509.23675	0.00000
2507.30805	0.00001
2505.37935	0.00000
2503.45065	-0.00003
2501.52195	-0.00002
2499.59326	-0.00002
2497.66456	-0.00003
2495.73586	-0.00002
2493.80716	-0.00000
2491.87846	-0.00000
2489.94976	-0.00003
2488.02106	-0.00002
2486.09237	0.00001
2484.16367	0.00002
2482.23497	-0.00001
2480.30627	-0.00001
2478.37757	0.00001
2476.44887	0.00007
2474.52017	0.00008
2472.59148	0.00003
2470.66278	0.00000
2468.73408	-0.00004
2466.80538	-0.00004
2464.87668	0.00001
2462.94798	0.00003
2461.01929	0.00003
2459.09059	0.00003
2457.16189	0.00003
2455.23319	0.00003
2453.30449	0.00007
2451.37579	0.00012
2449.44709	0.00010
2447.51840	0.00003
2445.58970	-0.00001
2443.66100	-0.00001
2441.73230	0.00000
2439.80360	0.00000
2437.87490	-0.00000
2435.94620	0.00000
2434.01751	0.00002
2432.08881	0.00005
2430.16011	0.00006
2428.23141	0.00003
2426.30271	-0.00002
2424.37401	-0.00002
2422.44532	0.00000
2420.51662	0.00001
2418.58792	-0.00001
2416.65922	-0.00000
2414.73052	0.00000
2412.80182	-0.00000
2410.87312	0.00002
2408.94443	0.00005
2407.01573	0.00004
2405.08703	0.00000
2403.15833	0.00000
2401.22963	0.00002
2399.30093	0.00002
2397.37223	0.00002
2395.44354	0.00003
2393.51484	0.00004
2391.58614	0.00003
2389.65744	-0.00000
2387.72874	0.00000
2385.80004	0.00000
2383.87135	0.00002
2381.94265	0.00002
2380.01395	0.00001
2378.08525	0.00001
2376.15655	0.00005
2374.22785	0.00018
2372.29915	0.00038
2370.37046	0.00064
2368.44176	0.00095
2366.51306	0.00113
2364.58436	0.00104
2362.65566	0.00106
2360.72696	0.00138
2358.79826	0.00152
2356.86957	0.00122
2354.94087	0.00082
2353.01217	0.00051
2351.08347	0.00026
2349.15477	0.00010
2347.22607	0.00011
2345.29738	0.00027
2343.36868	0.00046
2341.43998	0.00060
2339.51128	0.00073
2337.58258	0.00082
2335.65388	0.00079
2333.72518	0.00064
2331.79649	0.00050
2329.86779	0.00053
2327.93909	0.00068
2326.01039	0.00092
2324.08169	0.00113
2322.15299	0.00103
2320.22429	0.00072
2318.29560	0.00051
2316.36690	0.00038
2314.43820	0.00027
2312.50950	0.00016
2310.58080	0.00008
2308.65210	0.00004
2306.72341	0.00003
2304.79471	0.00006
2302.86601	0.00004
2300.93731	0.00000
2299.00861	0.00000
2297.07991	0.00001
2295.15121	0.00003
2293.22252	0.00008
2291.29382	0.00016
2289.36512	0.00024
2287.43642	0.00028
2285.50772	0.00026
2283.57902	0.00021
2281.65032	0.00013
2279.72163	0.00003
2277.79293	-0.00000
2275.86423	-0.00000
2273.93553	0.00000
2272.00683	0.00002
2270.07813	0.00007
2268.14944	0.00008
2266.22074	0.00003
2264.29204	0.00000
2262.36334	0.00002
2260.43464	0.00007
2258.50594	0.00017
2256.57724	0.00018
2254.64855	0.00008
2252.71985	-0.00000
2250.79115	0.00000
2248.86245	0.00005
2246.93375	0.00016
2245.00505	0.00017
2243.07635	0.00008
2241.14766	0.00002
2239.21896	0.00003
2237.29026	0.00005
2235.36156	0.00006
2233.43286	0.00009
2231.50416	0.00010
2229.57547	0.00003
2227.64677	0.00000
2225.71807	0.00000
2223.78937	0.00000
2221.86067	0.00006
2219.93197	0.00019
2218.00327	0.00025
2216.07458	0.00019
2214.14588	0.00011
2212.21718	0.00005
2210.28848	0.00003
2208.35978	0.00005
2206.43108	0.00003
2204.50238	-0.00000
2202.57369	0.00013
2200.64499	0.00043
2198.71629	0.00061
2196.78759	0.00068
2194.85889	0.00068
2192.93019	0.00064
2191.00150	0.00068
2189.07280	0.00078
2187.14410	0.00083
2185.21540	0.00082
2183.28670	0.00072
2181.35800	0.00061
2179.42930	0.00064
2177.50061	0.00067
2175.57191	0.00054
2173.64321	0.00055
2171.71451	0.00088
2169.78581	0.00139
2167.85711	0.00194
2165.92841	0.00228
2163.99972	0.00241
2162.07102	0.00246
2160.14232	0.00187
2158.21362	0.00066
2156.28492	0.00000
2154.35622	-0.00000
2152.42753	0.00020
2150.49883	0.00037
2148.57013	0.00042
2146.64143	0.00040
2144.71273	0.00046
2142.78403	0.00052
2140.85533	0.00054
2138.92664	0.00059
2136.99794	0.00056
2135.06924	0.00026
2133.14054	-0.00000
2131.21184	-0.00000
2129.28314	0.00020
2127.35444	0.00044
2125.42575	0.00061
2123.49705	0.00068
2121.56835	0.00068
2119.63965	0.00062
2117.71095	0.00058
2115.78225	0.00061
2113.85356	0.00065
2111.92486	0.00064
2109.99616	0.00065
2108.06746	0.00070
2106.13876	0.00073
2104.21006	0.00067
2102.28136	0.00056
2100.35267	0.00048
2098.42397	0.00037
2096.49527	0.00020
2094.56657	0.00006
2092.63787	0.00000
2090.70917	0.00002
2088.78047	0.00015
2086.85178	0.00029
2084.92308	0.00032
2082.99438	0.00024
2081.06568	0.00016
2079.13698	0.00016
2077.20828	0.00023
2075.27959	0.00027
2073.35089	0.00024
2071.42219	0.00021
2069.49349	0.00022
2067.56479	0.00015
2065.63609	0.00000
2063.70739	-0.00000
2061.77870	0.00012
2059.85000	0.00019
2057.92130	0.00017
2055.99260	0.00015
2054.06390	0.00029
2052.13520	0.00067
2050.20650	0.00092
2048.27781	0.00072
2046.34911	0.00045
2044.42041	0.00038
2042.49171	0.00040
2040.56301	0.00049
2038.63431	0.00059
2036.70562	0.00058
2034.77692	0.00039
2032.84822	0.00012
2030.91952	0.00000
2028.99082	0.00002
2027.06212	0.00005
2025.13342	0.00003
2023.20473	0.00000
2021.27603	-0.00001
2019.34733	0.00010
2017.41863	0.00034
2015.48993	0.00053
2013.56123	0.00057
2011.63253	0.00048
2009.70384	0.00031
2007.77514	0.00010
2005.84644	0.00000
2003.91774	0.00004
2001.98904	0.00013
2000.06034	0.00012
1998.13165	0.00006
1996.20295	0.00008
1994.27425	0.00017
1992.34555	0.00026
1990.41685	0.00030
1988.48815	0.00038
1986.55945	0.00062
1984.63076	0.00099
1982.70206	0.00142
1980.77336	0.00165
1978.84466	0.00123
1976.91596	0.00039
1974.98726	0.00000
1973.05856	0.00009
1971.12987	0.00020
1969.20117	0.00012
1967.27247	-0.00001
1965.34377	-0.00000
1963.41507	0.00010
1961.48637	0.00011
1959.55768	-0.00001
1957.62898	-0.00002
1955.70028	0.00018
1953.77158	0.00035
1951.84288	0.00032
1949.91418	0.00018
1947.98548	0.00005
1946.05679	0.00000
1944.12809	-0.00000
1942.19939	0.00002
1940.27069	0.00006
1938.34199	0.00011
1936.41329	0.00011
1934.48459	0.00003
1932.55590	-0.00001
1930.62720	0.00006
1928.69850	0.00013
1926.76980	0.00008
1924.84110	-0.00003
1922.91240	-0.00003
1920.98371	0.00005
1919.05501	0.00012
1917.12631	0.00017
1915.19761	0.00019
1913.26891	0.00015
1911.34021	0.00008
1909.41151	0.00009
1907.48282	0.00015
1905.55412	0.00017
1903.62542	0.00018
1901.69672	0.00018
1899.76802	0.00016
1897.83932	0.00009
1895.91062	0.00003
1893.98193	0.00000
1892.05323	-0.00000
1890.12453	0.00003
1888.19583	0.00007
1886.26713	0.00008
1884.33843	0.00007
1882.40974	0.00007
1880.48104	0.00006
1878.55234	0.00003
1876.62364	0.00001
1874.69494	0.00001
1872.76624	0.00000
1870.83754	0.00000
1868.90885	0.00004
1866.98015	0.00009
1865.05145	0.00005
1863.12275	0.00001
1861.19405	-0.00001
1859.26535	-0.00002
1857.33665	0.00000
1855.40796	0.00005
1853.47926	0.00005
1851.55056	0.00001
1849.62186	-0.00003
1847.69316	-0.00005
1845.76446	-0.00005
1843.83577	0.00008
1841.90707	0.00020
1839.97837	0.00018
1838.04967	0.00009
1836.12097	0.00003
1834.19227	0.00001
1832.26357	0.00000
1830.33488	0.00005
1828.40618	0.00013
1826.47748	0.00012
1824.54878	0.00011
1822.62008	0.00014
1820.69138	0.00013
1818.76268	0.00004
1816.83399	-0.00003
1814.90529	-0.00004
1812.97659	-0.00000
1811.04789	0.00006
1809.11919	0.00012
1807.19049	0.00013
1805.26180	0.00008
1803.33310	0.00005
1801.40440	0.00007
1799.47570	0.00009
1797.54700	0.00005
1795.61830	0.00001
1793.68960	0.00000
1791.76091	0.00002
1789.83221	0.00006
1787.90351	0.00007
1785.97481	0.00007
1784.04611	0.00003
1782.11741	0.00001
1780.18871	0.00006
1778.26002	0.00008
1776.33132	0.00002
1774.40262	0.00000
1772.47392	0.00007
1770.54522	0.00016
1768.61652	0.00015
1766.68783	0.00009
1764.75913	-0.00001
1762.83043	-0.00003
1760.90173	0.00001
1758.97303	0.00004
1757.04433	0.00007
1755.11563	0.00010
1753.18694	0.00008
1751.25824	0.00015
1749.32954	0.00036
1747.40084	0.00052
1745.47214	0.00059
1743.54344	0.00063
1741.61474	0.00066
1739.68605	0.00070
1737.75735	0.00066
1735.82865	0.00054
1733.89995	0.00048
1731.97125	0.00047
1730.04255	0.00042
1728.11386	0.00035
1726.18516	0.00023
1724.25646	0.00014
1722.32776	0.00008
1720.39906	0.00002
1718.47036	0.00001
1716.54166	0.00019
1714.61297	0.00026
1712.68427	0.00018
1710.75557	0.00010
1708.82687	0.00002
1706.89817	-0.00001
1704.96947	0.00004
1703.04077	0.00004
1701.11208	0.00002
1699.18338	0.00003
1697.25468	0.00014
1695.32598	0.00028
1693.39728	0.00026
1691.46858	0.00013
1689.53989	0.00006
1687.61119	-0.00001
1685.68249	-0.00002
1683.75379	0.00036
1681.82509	0.00057
1679.89639	0.00048
1677.96769	0.00036
1676.03900	0.00035
1674.11030	0.00045
1672.18160	0.00046
1670.25290	0.00056
1668.32420	0.00077
1666.39550	0.00073
1664.46680	0.00064
1662.53811	0.00078
1660.60941	0.00091
1658.68071	0.00082
1656.75201	0.00061
1654.82331	0.00051
1652.89461	0.00099
1650.96592	0.00112
1649.03722	0.00088
1647.10852	0.00097
1645.17982	0.00121
1643.25112	0.00111
1641.32242	0.00092
1639.39372	0.00075
1637.46503	0.00066
1635.53633	0.00087
1633.60763	0.00101
1631.67893	0.00087
1629.75023	0.00070
1627.82153	0.00060
1625.89283	0.00051
1623.96414	0.00044
1622.03544	0.00043
1620.10674	0.00033
1618.17804	0.00021
1616.24934	0.00025
1614.32064	0.00026
1612.39195	0.00014
1610.46325	0.00003
1608.53455	0.00001
1606.60585	0.00001
1604.67715	0.00000
1602.74845	-0.00001
1600.81975	0.00002
1598.89106	0.00002
1596.96236	0.00002
1595.03366	0.00002
1593.10496	0.00003
1591.17626	0.00005
1589.24756	0.00010
1587.31886	0.00015
1585.39017	0.00018
1583.46147	0.00019
